The amount of steps is wrong: 200000 is not 0
  In (81,14), the ground is expected to be white, but it is grey.
  In (81,15), the ground is expected to be white, but it is magenta.
  In (81,16), the ground is expected to be white, but it is black.
  In (81,17), the ground is expected to be white, but it is orange.
  In (81,18), the ground is expected to be white, but it is black.
  In (81,19), the ground is expected to be white, but it is grey.
  In (81,20), the ground is expected to be white, but it is grey.
  In (81,21), the ground is expected to be white, but it is grey.
  In (81,22), the ground is expected to be white, but it is grey.
  In (81,23), the ground is expected to be white, but it is grey.
  In (81,24), the ground is expected to be white, but it is grey.
  In (81,25), the ground is expected to be white, but it is grey.
  In (81,26), the ground is expected to be white, but it is magenta.
  In (81,27), the ground is expected to be white, but it is green.
  In (81,28), the ground is expected to be white, but it is magenta.
  In (81,30), the ground is expected to be white, but it is yellow.
  In (81,32), the ground is expected to be white, but it is blue.
  In (81,33), the ground is expected to be white, but it is yellow.
  In (81,34), the ground is expected to be white, but it is grey.
  In (81,35), the ground is expected to be white, but it is grey.
  In (81,36), the ground is expected to be white, but it is grey.
  In (81,37), the ground is expected to be white, but it is grey.
  In (81,38), the ground is expected to be white, but it is red.
  In (81,40), the ground is expected to be white, but it is orange.
  In (81,41), the ground is expected to be white, but it is grey.
  In (81,42), the ground is expected to be white, but it is grey.
  In (81,43), the ground is expected to be white, but it is orange.
  In (81,45), the ground is expected to be white, but it is blue.
  In (81,46), the ground is expected to be white, but it is magenta.
  In (81,47), the ground is expected to be white, but it is magenta.
  In (81,48), the ground is expected to be white, but it is red.
  In (81,49), the ground is expected to be white, but it is yellow.
  In (81,50), the ground is expected to be white, but it is orange.
  In (81,51), the ground is expected to be white, but it is grey.
  In (81,52), the ground is expected to be white, but it is cyan.
  In (81,53), the ground is expected to be white, but it is magenta.
  In (81,55), the ground is expected to be white, but it is blue.
  In (81,56), the ground is expected to be white, but it is cyan.
  In (81,57), the ground is expected to be white, but it is orange.
  In (81,58), the ground is expected to be white, but it is grey.
  In (81,59), the ground is expected to be white, but it is blue.
  In (81,60), the ground is expected to be white, but it is magenta.
  In (81,61), the ground is expected to be white, but it is red.
  In (81,62), the ground is expected to be white, but it is green.
  In (81,63), the ground is expected to be white, but it is magenta.
  In (81,64), the ground is expected to be white, but it is blue.
  In (81,65), the ground is expected to be white, but it is orange.
  In (81,66), the ground is expected to be white, but it is cyan.
  In (81,67), the ground is expected to be white, but it is black.
  In (81,68), the ground is expected to be white, but it is black.
  In (81,70), the ground is expected to be white, but it is orange.
  In (81,71), the ground is expected to be white, but it is cyan.
  In (81,72), the ground is expected to be white, but it is green.
  In (81,73), the ground is expected to be white, but it is red.
  In (81,74), the ground is expected to be white, but it is red.
  In (81,76), the ground is expected to be white, but it is magenta.
  In (81,77), the ground is expected to be white, but it is orange.
  In (81,78), the ground is expected to be white, but it is magenta.
  In (81,80), the ground is expected to be white, but it is green.
  In (81,81), the ground is expected to be white, but it is orange.
  In (81,82), the ground is expected to be white, but it is yellow.
  In (81,83), the ground is expected to be white, but it is blue.
  In (81,84), the ground is expected to be white, but it is grey.
  In (81,85), the ground is expected to be white, but it is yellow.
  In (81,86), the ground is expected to be white, but it is cyan.
  In (81,87), the ground is expected to be white, but it is cyan.
  In (81,88), the ground is expected to be white, but it is magenta.
  In (81,89), the ground is expected to be white, but it is orange.
  In (81,90), the ground is expected to be white, but it is red.
  In (81,91), the ground is expected to be white, but it is red.
  In (81,92), the ground is expected to be white, but it is red.
  In (82,8), the ground is expected to be white, but it is yellow.
  In (82,9), the ground is expected to be white, but it is cyan.
  In (82,10), the ground is expected to be white, but it is green.
  In (82,11), the ground is expected to be white, but it is green.
  In (82,12), the ground is expected to be white, but it is green.
  In (82,13), the ground is expected to be white, but it is blue.
  In (82,14), the ground is expected to be white, but it is magenta.
  In (82,15), the ground is expected to be white, but it is black.
  In (82,16), the ground is expected to be white, but it is orange.
  In (82,17), the ground is expected to be white, but it is black.
  In (82,18), the ground is expected to be white, but it is grey.
  In (82,19), the ground is expected to be white, but it is grey.
  In (82,20), the ground is expected to be white, but it is grey.
  In (82,21), the ground is expected to be white, but it is grey.
  In (82,22), the ground is expected to be white, but it is grey.
  In (82,23), the ground is expected to be white, but it is grey.
  In (82,24), the ground is expected to be white, but it is grey.
  In (82,25), the ground is expected to be white, but it is grey.
  In (82,26), the ground is expected to be white, but it is red.
  In (82,27), the ground is expected to be white, but it is grey.
  In (82,28), the ground is expected to be white, but it is black.
